timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
48503.538,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2807164192199707,-0.3878421485424042,0.2570114731788635,258,0,-21,6951,137,2.0
48523.363,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2879992127418518,-0.3883342742919922,0.2572178244590759,258,-1,-22,6951,137,2.0
48543.177,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933831214904785,-0.38735032081604004,0.2576367259025574,258,-1,-22,6951,137,2.0
48562.999,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29678159952163696,-0.3871290981769562,0.25811558961868286,257,-2,-21,6951,143,2.0
48582.808,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30270394682884216,-0.38563406467437744,0.2587822675704956,257,-2,-21,6951,143,2.0
48602.636,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3096029758453369,-0.3850085139274597,0.26084625720977783,263,-2,-27,7385,143,2.0
48622.445,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3161574602127075,-0.38339242339134216,0.2614358961582184,263,-2,-27,7385,143,2.0
48642.275,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3250728249549866,-0.3813033401966095,0.26177799701690674,261,-6,-23,6924,141,2.0
48662.083,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316994905471802,-0.37997421622276306,0.2629079520702362,261,-6,-23,6924,141,2.0
48681.924,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3335122764110565,-0.37652555108070374,0.26511773467063904,266,1,-32,7356,136,2.0
48701.729,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33962392807006836,-0.3750876188278198,0.2661325931549072,266,1,-32,7356,136,2.0
48721.547,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34827134013175964,-0.37482237815856934,0.2656210958957672,264,-2,-31,7328,137,2.0
48741.355,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3548738658428192,-0.3733077645301819,0.2658013105392456,264,-2,-31,7328,137,2.0
48761.191,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36500662565231323,-0.37245070934295654,0.2654057741165161,264,-3,-27,6870,137,2.0
48780.997,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3723390996456146,-0.3707156479358673,0.26549622416496277,266,-3,-27,6870,137,2.0
48800.819,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.376818984746933,-0.3698011338710785,0.2658616602420807,266,-4,-28,6870,141,2.0
48820.628,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3839673399925232,-0.3678729832172394,0.2658001780509949,265,-4,-28,6870,141,2.0
48840.462,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386775404214859,-0.36617138981819153,0.26649487018585205,265,-1,-36,6843,131,2.0
48860.27,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39352157711982727,-0.36393654346466064,0.2685374319553375,271,-1,-36,6843,131,2.0
48880.097,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3995875120162964,-0.36323273181915283,0.26909008622169495,271,-3,-39,7270,133,2.0
48899.901,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406093567609787,-0.36054256558418274,0.26841163635253906,267,-3,-39,7270,133,2.0
48919.729,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420082688331604,-0.35991957783699036,0.2679079473018646,267,-8,-35,7242,138,2.0
48939.538,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42756006121635437,-0.35645684599876404,0.267218679189682,267,-8,-35,7242,138,2.0
48959.366,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43769070506095886,-0.35364848375320435,0.2667817175388336,267,-15,-28,7242,134,2.0
48979.18,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4448206424713135,-0.35009679198265076,0.2668711543083191,270,-15,-28,7242,134,2.0
48999.005,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447868674993515,-0.34280040860176086,0.26830628514289856,270,-9,-34,7242,127,2.0
49018.813,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45419296622276306,-0.33852383494377136,0.26837044954299927,270,-9,-34,7242,127,2.0
49038.641,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4650883674621582,-0.33776921033859253,0.26849672198295593,269,-19,-28,7242,131,2.0
49058.448,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4714709520339966,-0.3329329788684845,0.2686125934123993,269,-19,-28,7242,131,2.0
49078.285,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47777488827705383,-0.32243239879608154,0.2682929039001465,268,-17,-23,7214,136,2.0
49098.109,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4833962321281433,-0.317091703414917,0.26856690645217896,268,-19,-25,4380,127,2.0
49117.924,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48613491654396057,-0.312250554561615,0.2692275643348694,270,-19,-25,7185,127,2.0
49137.736,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4907378852367401,-0.3067339360713959,0.26945048570632935,270,-21,-21,53789,132,2.0
49157.561,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49676021933555603,-0.2983646094799042,0.270964652299881,274,-21,-21,7634,132,2.0
49177.373,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500813901424408,-0.29252204298973083,0.271097332239151,274,-23,-18,8111,139,2.0
49197.197,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041160583496094,-0.2871524393558502,0.2712143659591675,274,-23,-18,8111,139,2.0
49217.0,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5073543787002563,-0.28106382489204407,0.2714061439037323,272,-20,-14,8191,140,2.0
49236.824,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5091313719749451,-0.2719782590866089,0.2713535726070404,272,-20,-14,8191,140,2.0
49256.638,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5117921233177185,-0.2653476893901825,0.27124884724617004,272,-26,-13,8191,137,2.0
49276.461,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5152443051338196,-0.2621351182460785,0.27117109298706055,272,-26,-13,8191,137,2.0
49296.279,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517507016658783,-0.25537312030792236,0.2698635756969452,269,-28,-8,8191,137,2.0
49316.098,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5164437294006348,-0.2444273680448532,0.2694254219532013,269,-28,-8,8191,137,2.0
49335.906,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5176470279693604,-0.23779942095279694,0.26876357197761536,269,-24,-4,8191,141,2.0
49355.734,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5174387097358704,-0.2281791865825653,0.2681034505367279,269,-24,-4,8191,141,2.0
49375.545,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5182982683181763,-0.2211315631866455,0.2666437029838562,266,-31,-2,8191,134,2.0
49395.373,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158101320266724,-0.21538995206356049,0.26605424284935,266,-31,-2,8191,134,2.0
49415.179,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5158124566078186,-0.20850196480751038,0.26543235778808594,267,-28,-1,8191,142,2.0
49435.013,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512360692024231,-0.19774650037288666,0.2647542953491211,267,-28,-1,8191,142,2.0
49454.816,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099411606788635,-0.1934385746717453,0.26405370235443115,267,-34,1,8191,142,2.0
49474.643,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5093156695365906,-0.18614064157009125,0.262982040643692,264,-34,1,8191,142,2.0
49494.457,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5052792429924011,-0.17560690641403198,0.26195234060287476,264,-34,0,8191,139,2.0
49514.283,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5040096640586853,-0.16782398521900177,0.2617138624191284,264,-34,0,8191,139,2.0
49534.09,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501636266708374,-0.1585538387298584,0.26076510548591614,264,-31,3,8191,143,2.0
49553.917,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4996780455112457,-0.15088297426700592,0.2611742317676544,264,-31,3,8191,143,2.0
49573.728,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49324700236320496,-0.14030468463897705,0.260410338640213,264,-33,3,8191,136,2.0
49593.562,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49070557951927185,-0.13255327939987183,0.26030048727989197,262,-33,3,8191,136,2.0
49613.371,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4901066720485687,-0.12615130841732025,0.25974759459495544,262,-33,2,8191,132,2.0
49633.2,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48779913783073425,-0.11811043322086334,0.25870251655578613,261,-33,2,8191,132,2.0
49653.003,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48744937777519226,-0.10860375314950943,0.25825971364974976,261,-40,15,8191,132,2.0
49672.827,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4849899709224701,-0.10052034258842468,0.25741297006607056,261,-40,15,8191,132,2.0
49692.636,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47278833389282227,-0.08738879859447479,0.2562611699104309,258,-29,16,8191,132,2.0
49712.463,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46895962953567505,-0.07992200553417206,0.25554144382476807,258,-29,16,8191,132,2.0
49732.276,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45848363637924194,-0.07714755088090897,0.254947692155838,257,-36,10,8191,127,2.0
49752.103,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4539552927017212,-0.07024560123682022,0.2539238929748535,257,-36,10,8191,127,2.0
49771.908,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4565518796443939,-0.060796868056058884,0.25249430537223816,252,-34,22,8191,136,2.0
49791.748,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45310384035110474,-0.05306793004274368,0.25139540433883667,252,-34,22,8191,136,2.0
49811.55,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4394320845603943,-0.043209969997406006,0.24814002215862274,246,-29,21,8191,133,2.0
49831.374,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43449175357818604,-0.036564409732818604,0.24740783870220184,246,-29,21,8191,133,2.0
49851.183,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4239630401134491,-0.030490024015307426,0.24637556076049805,248,-20,15,7680,134,2.0
49871.011,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4180132746696472,-0.02472633868455887,0.24595358967781067,248,-20,15,7680,134,2.0
49890.826,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4196956753730774,-0.02503894455730915,0.2459728717803955,248,-27,26,8160,136,2.0
49910.647,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41409140825271606,-0.019729113206267357,0.24615757167339325,249,-27,26,8160,136,2.0
49930.457,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40141788125038147,-0.011989409103989601,0.2451409548521042,249,-22,30,8191,137,2.0
49950.285,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39500492811203003,-0.007180460728704929,0.24511641263961792,247,-22,30,8191,137,2.0
49970.092,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38739514350891113,-0.004372448660433292,0.24455489218235016,247,-21,27,8191,135,2.0
49989.919,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38086649775505066,0.00036081112921237946,0.2442270964384079,246,-21,27,8191,135,2.0
50009.728,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37504902482032776,0.004676018375903368,0.24342061579227448,246,-24,36,8191,131,2.0
50029.556,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3679375946521759,0.00929979421198368,0.24241690337657928,243,-24,36,8191,131,2.0
50049.365,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35476016998291016,0.014709810726344585,0.24101121723651886,243,-17,35,8191,129,2.0
50069.193,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461388349533081,0.01815331168472767,0.24145352840423584,245,-17,35,8191,129,2.0
50089.002,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33731868863105774,0.018946288153529167,0.24037785828113556,245,-19,41,8191,129,2.0
50108.838,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3287721872329712,0.02221897803246975,0.23921401798725128,245,-19,41,8191,129,2.0
50128.64,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3169962465763092,0.02711092308163643,0.23719531297683716,238,-14,47,8191,142,2.0
50148.476,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3077434301376343,0.030211420729756355,0.23615451157093048,238,-14,47,8191,142,2.0
50168.282,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29213643074035645,0.03296935185790062,0.23397664725780487,235,-10,34,8191,130,2.0
50188.104,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2819277346134186,0.035420842468738556,0.2327917367219925,235,-10,34,8191,130,2.0
50207.912,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27891722321510315,0.03467567265033722,0.23269617557525635,233,-9,50,8191,133,2.0
50227.74,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2691287696361542,0.037070710211992264,0.2315887212753296,233,-9,50,8191,133,2.0
50247.549,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2534957528114319,0.039265118539333344,0.23001046478748322,231,-5,52,8191,131,2.0
50267.378,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24307051301002502,0.04142169654369354,0.22898031771183014,231,-5,52,8191,131,2.0
50287.185,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22936415672302246,0.04158508777618408,0.2271491140127182,227,-2,52,8191,135,2.0
50307.014,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21882842481136322,0.04337827116250992,0.22587116062641144,227,-2,52,8191,135,2.0
50326.83,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20361831784248352,0.042905811220407486,0.22407177090644836,227,-5,52,8191,135,2.0
50346.65,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1926843672990799,0.04418560490012169,0.22331339120864868,225,-5,52,8191,135,2.0
50366.459,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17746932804584503,0.04552851989865303,0.22154255211353302,225,0,52,8191,133,2.0
50386.286,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16541460156440735,0.046137936413288116,0.22063326835632324,222,0,52,8191,133,2.0
50406.095,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517692357301712,0.044880613684654236,0.21934720873832703,222,1,52,8191,136,2.0
50425.923,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1404704749584198,0.0450546033680439,0.2192799150943756,221,1,52,8191,136,2.0
50445.732,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12496912479400635,0.0462699756026268,0.21794430911540985,221,3,43,8191,128,2.0
50465.562,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11400026828050613,0.04636711999773979,0.21720370650291443,217,3,43,8191,128,2.0
50485.371,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10684565454721451,0.046767279505729675,0.21745248138904572,217,10,48,8191,131,2.0
50505.217,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09592468291521072,0.046390172094106674,0.21776732802391052,219,10,48,8191,131,2.0
50525.017,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816434919834137,0.044784124940633774,0.21715319156646729,219,10,46,8191,136,2.0
50544.841,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07095840573310852,0.04387998208403587,0.21710871160030365,219,10,46,8191,136,2.0
50564.642,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061298586428165436,0.043130841106176376,0.21797019243240356,219,17,45,8191,134,2.0
50584.47,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051310040056705475,0.042181648313999176,0.2181730419397354,219,17,45,8191,134,2.0
50604.286,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03931539133191109,0.04024844616651535,0.21765509247779846,217,23,45,8191,125,2.0
50624.111,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029181620106101036,0.03858314827084541,0.21801385283470154,217,23,45,8191,125,2.0
50643.916,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186943169683218,0.0347069576382637,0.2182283252477646,218,30,45,8191,128,2.0
50663.745,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00866764411330223,0.03215974569320679,0.21843396127223969,218,30,45,8191,128,2.0
50683.552,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004532296676188707,0.024651767686009407,0.21998393535614014,223,29,49,8191,130,2.0
50703.385,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01398087851703167,0.02141460031270981,0.22051146626472473,223,29,49,8191,130,2.0
50723.189,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029820038005709648,0.017687514424324036,0.22041034698486328,221,33,33,8191,129,2.0
50743.017,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04039263352751732,0.013659629970788956,0.22116932272911072,221,33,33,8191,129,2.0
50762.833,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046780064702034,0.006263987626880407,0.22255471348762512,221,30,31,8191,132,2.0
50782.653,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05557357519865036,0.001904960721731186,0.22273345291614532,222,30,31,8191,132,2.0
50802.462,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06508231908082962,-0.003357832320034504,0.22307777404785156,222,33,31,8191,132,2.0
50822.29,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07302718609571457,-0.007853102870285511,0.22302359342575073,222,33,31,8191,132,2.0
50842.101,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08163590729236603,-0.015003492124378681,0.22305285930633545,222,33,27,8191,130,2.0
50861.929,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08943536877632141,-0.02046879008412361,0.22462724149227142,227,33,27,8191,130,2.0
50881.748,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09570037573575974,-0.025473428890109062,0.2250673770904541,227,31,23,8191,132,2.0
50901.57,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10270567983388901,-0.031079789623618126,0.22563053667545319,226,31,23,8191,132,2.0
50921.373,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10887302458286285,-0.0368228517472744,0.22593137621879578,226,37,20,8191,133,2.0
50941.2,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11497527360916138,-0.04265013709664345,0.22603678703308105,226,37,20,8191,133,2.0
50961.009,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12318729609251022,-0.05185462534427643,0.22559265792369843,226,35,12,8191,130,2.0
50980.844,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12870129942893982,-0.058265455067157745,0.2254728376865387,226,35,12,8191,130,2.0
