timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
40053.133,1159.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0358028411865234,0.06799617409706116,0.291808545589447,293,0,0,900,0,2.0
40072.937,1159.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0704238414764404,0.07314573973417282,0.2919164001941681,293,0,0,900,0,2.0
40092.758,1150.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1154723167419434,-0.05081088840961456,0.29158735275268555,291,0,0,900,0,2.0
40112.564,1150.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1511118412017822,-0.04591463506221771,0.29129940271377563,291,0,0,900,0,2.0
40132.389,1150.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083936929702759,0.2597035765647888,0.2917482256889343,293,0,0,900,0,2.0
40152.195,1150.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1201560497283936,0.2654746472835541,0.29177969694137573,293,0,0,900,0,2.0
40172.027,1150.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1565840244293213,0.27103257179260254,0.2922033369541168,293,0,0,900,0,2.0
40191.825,1121.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1495370864868164,0.4074684977531433,0.2935641407966614,294,0,0,900,0,2.0
40211.651,1121.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.187922954559326,0.41321316361427307,0.2941913604736328,294,0,0,900,0,2.0
40231.458,1121.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4272496700286865,0.4428589642047882,0.2966237962245941,299,0,0,900,0,2.0
40251.296,1121.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4652411937713623,0.44867217540740967,0.2973353862762451,299,0,0,900,0,2.0
40271.099,1121.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.532489776611328,0.44178009033203125,0.29815664887428284,298,0,0,900,0,2.0
40290.912,1137.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5714168548583984,0.44794437289237976,0.2986655831336975,298,0,0,900,0,2.0
40310.717,1137.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.209311008453369,0.7128733396530151,0.2974912226200104,295,0,0,900,0,2.0
40330.554,1137.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2479422092437744,0.7196967005729675,0.2978987395763397,295,0,0,900,0,2.0
40350.348,1137.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.332653760910034,0.6698077917098999,0.29873359203338623,299,0,0,900,0,2.0
40370.176,1137.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3715405464172363,0.6764655113220215,0.2993341088294983,299,0,0,900,0,2.0
40390.011,1137.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4105477333068848,0.6832383275032043,0.29971933364868164,299,0,0,900,0,2.0
40409.805,1101.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.388707160949707,0.7815962433815002,0.2997487485408783,299,0,0,900,0,2.0
40429.608,1101.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.427607297897339,0.7887678146362305,0.3001854419708252,299,0,0,900,0,2.0
40449.436,1101.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4547524452209473,0.8220447301864624,0.3007849454879761,300,0,0,900,0,2.0
40469.239,1101.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.493842601776123,0.8290510177612305,0.3018313944339752,300,0,0,900,0,2.0
40489.064,1101.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.551846504211426,0.7692855596542358,0.30349308252334595,303,0,0,900,0,2.0
40508.87,1108.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5913524627685547,0.7761414051055908,0.3051164746284485,303,0,0,900,0,2.0
40528.695,1108.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6407151222229004,0.543393075466156,0.30730506777763367,308,0,0,900,0,2.0
40548.5,1108.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6803250312805176,0.5499011278152466,0.3082806169986725,308,0,0,900,0,2.0
40568.325,1108.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.767280340194702,0.6271597743034363,0.30823639035224915,307,0,0,900,0,2.0
40588.134,1108.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8074772357940674,0.6342934966087341,0.3089212477207184,307,0,0,900,0,2.0
40607.959,1076.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.849787712097168,0.6420273780822754,0.3095875084400177,311,0,0,900,0,2.0
40627.764,1076.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7812633514404297,0.6300352215766907,0.31055569648742676,311,0,0,900,0,2.0
40647.586,1076.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.821256637573242,0.6377190351486206,0.31060564517974854,311,0,0,900,0,2.0
40667.398,1076.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8257246017456055,0.6433495283126831,0.3106663227081299,311,0,0,900,0,2.0
40687.217,1076.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8656628131866455,0.6511278748512268,0.31073078513145447,311,0,0,900,0,2.0
40707.023,1039.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.001890182495117,0.6547585725784302,0.31061071157455444,310,0,0,900,0,2.0
40726.848,1039.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0419769287109375,0.6622708439826965,0.3108369708061218,310,0,0,900,0,2.0
40746.653,1039.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21829891204834,0.6466679573059082,0.31072092056274414,310,0,0,900,0,2.0
40766.484,1039.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.258975982666016,0.6543704867362976,0.3110644519329071,310,0,0,900,0,2.0
40786.284,1039.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9725301265716553,0.719616711139679,0.31207215785980225,313,0,0,900,0,2.0
40806.122,1039.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.012560844421387,0.7276944518089294,0.31245094537734985,313,0,0,900,0,2.0
40825.92,997.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9936983585357666,0.7410519123077393,0.31279391050338745,313,0,0,900,0,2.0
40845.744,997.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.033602237701416,0.7494291067123413,0.3127434253692627,313,0,0,900,0,2.0
40865.552,997.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.073485851287842,0.7580289840698242,0.3123653829097748,313,0,0,900,0,2.0
40885.37,997.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.168517112731934,0.7712846398353577,0.31152212619781494,312,0,0,900,0,2.0
40905.175,997.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.209017753601074,0.7805733680725098,0.31068697571754456,312,0,0,900,0,2.0
40925.001,966.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.675163984298706,0.5387959480285645,0.31152403354644775,314,0,0,900,0,2.0
40944.806,966.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7143125534057617,0.5476455092430115,0.3111477494239807,314,0,0,900,0,2.0
40964.631,966.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7503716945648193,0.5546061992645264,0.31071847677230835,311,0,0,900,0,2.0
40984.439,966.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.791022300720215,0.5638394355773926,0.3098738491535187,311,0,0,900,0,2.0
41004.264,966.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8407976627349854,0.5303394198417664,0.30923911929130554,310,0,0,900,0,2.0
41024.082,1097.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8797709941864014,0.539398729801178,0.3080674111843109,310,0,0,900,0,2.0
41043.904,1097.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8743319511413574,0.6581472754478455,0.30623510479927063,305,0,0,900,0,2.0
41063.702,1097.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9133658409118652,0.6676599979400635,0.3052074909210205,305,0,0,900,0,2.0
41083.53,1097.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9524738788604736,0.6770864129066467,0.304256409406662,305,0,0,900,0,2.0
41103.33,1097.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.987365245819092,0.7152391076087952,0.3033140003681183,304,0,0,900,0,2.0
41123.154,903.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.02646017074585,0.724593460559845,0.3026377856731415,304,0,0,900,0,2.0
41142.959,903.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.054216384887695,0.44617441296577454,0.30282801389694214,304,0,0,900,0,2.0
41162.785,903.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.092981338500977,0.4545542597770691,0.3025608956813812,304,0,0,900,0,2.0
41182.592,903.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.095779895782471,0.26150357723236084,0.30314967036247253,304,0,0,900,0,2.0
41202.418,903.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.134081840515137,0.26897746324539185,0.3034798502922058,304,0,0,900,0,2.0
41222.237,903.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.165192604064941,0.25419119000434875,0.30409854650497437,304,0,0,900,0,2.0
41242.045,1093.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.203673362731934,0.2618505358695984,0.3046587407588959,304,0,0,900,0,2.0
41261.851,1093.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.385610580444336,0.5933526754379272,0.3039572238922119,302,0,0,900,0,2.0
41281.676,1093.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.424266338348389,0.6020089983940125,0.3044925928115845,302,0,0,900,0,2.0
41301.488,1093.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.462784290313721,0.6107303500175476,0.30511748790740967,302,0,0,900,0,2.0
41321.306,1093.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.184146881103516,-0.14392408728599548,0.3075258135795593,309,0,0,900,0,2.0
41341.113,1012.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2215046882629395,-0.1371222883462906,0.3086937367916107,309,0,0,900,0,2.0
41360.939,1012.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3512864112854,0.018104132264852524,0.3094925880432129,308,0,0,900,0,2.0
41380.745,1012.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.390117168426514,0.025438714772462845,0.3108583688735962,308,0,0,900,0,2.0
41400.57,1012.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.568212032318115,0.25586050748825073,0.31097036600112915,309,0,0,900,0,2.0
41420.387,1012.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60452938079834,0.2630281150341034,0.311820387840271,309,0,0,900,0,2.0
41440.205,908.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.596310138702393,0.1650741994380951,0.31291234493255615,313,0,0,900,0,2.0
41460.005,908.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.631711006164551,0.17179358005523682,0.31356292963027954,313,0,0,900,0,2.0
41479.829,908.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.623006343841553,-0.04409772902727127,0.31437769532203674,315,0,0,900,0,2.0
41499.636,908.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6584343910217285,-0.03727487102150917,0.3145710527896881,315,0,0,900,0,2.0
41519.467,908.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.694162845611572,-0.030095037072896957,0.3146072328090668,315,0,0,900,0,2.0
41539.266,928.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81677770614624,0.4083442687988281,0.31390896439552307,313,0,0,900,0,2.0
41559.09,928.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.853069305419922,0.4168225824832916,0.3138137757778168,313,0,0,900,0,2.0
41578.901,928.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97401237487793,0.784287691116333,0.3133683502674103,313,0,0,900,0,2.0
41598.727,928.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010311126708984,0.793380856513977,0.3133338391780853,313,0,0,900,0,2.0
41618.531,928.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.956806659698486,0.45494404435157776,0.31385987997055054,314,0,0,900,0,2.0
41638.357,926.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.992720603942871,0.46282705664634705,0.31451207399368286,314,0,0,900,0,2.0
41658.157,926.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.197876453399658,1.012510895729065,0.3149685859680176,314,0,0,900,0,2.0
41677.982,926.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.234297752380371,1.0217316150665283,0.3157689869403839,314,0,0,900,0,2.0
41697.788,926.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.869592666625977,2.777291774749756,0.315402626991272,314,0,0,900,0,2.0
41717.613,926.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9074530601501465,2.790940999984741,0.3156068027019501,314,0,0,900,0,2.0
41737.437,926.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.945657730102539,2.804860830307007,0.3156192898750305,314,0,0,900,0,2.0
41757.245,927.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8601298332214355,2.415703535079956,0.3158346712589264,316,0,0,900,0,2.0
41777.05,927.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.900723457336426,2.4296786785125732,0.3161119222640991,316,0,0,900,0,2.0
41796.889,927.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.671756267547607,1.6713826656341553,0.31690672039985657,317,0,0,900,0,2.0
41816.692,927.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.710047721862793,1.6828006505966187,0.3175065517425537,317,0,0,900,0,2.0
41836.508,927.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4322075843811035,3.2656493186950684,0.3172249495983124,316,0,0,900,0,2.0
41856.31,922.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47279167175293,3.2816383838653564,0.31740736961364746,316,0,0,900,0,2.0
41876.137,922.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.379840850830078,0.8684582114219666,0.31851646304130554,320,0,0,900,0,2.0
41895.943,922.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.418221473693848,0.8790171146392822,0.31856098771095276,320,0,0,900,0,2.0
41915.766,922.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.760287284851074,1.2705512046813965,0.31845277547836304,318,0,0,900,0,2.0
41935.572,922.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.799507141113281,1.2823392152786255,0.3189287781715393,318,0,0,900,0,2.0
41955.403,909.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.838677883148193,1.2942094802856445,0.3196810483932495,318,0,0,900,0,2.0
41975.203,909.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.376471042633057,0.9362736940383911,0.32111093401908875,321,0,0,900,0,2.0
41995.027,909.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41430139541626,0.9477667808532715,0.3218376636505127,321,0,0,900,0,2.0
42014.833,909.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.405097484588623,0.9409867525100708,0.32222193479537964,322,0,0,900,0,2.0
42034.657,909.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4430670738220215,0.9533613324165344,0.32211539149284363,322,0,0,900,0,2.0
42054.463,906.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.704422950744629,1.00570547580719,0.32136183977127075,321,0,0,900,0,2.0
42074.288,906.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.743180751800537,1.018944501876831,0.3210493326187134,321,0,0,900,0,2.0
42094.094,906.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0186767578125,1.0658196210861206,0.32055237889289856,320,0,0,900,0,2.0
42113.919,906.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.057437419891357,1.0790753364562988,0.32049882411956787,320,0,0,900,0,2.0
42133.725,906.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.648555278778076,1.0220921039581299,0.3210998475551605,322,0,0,900,0,2.0
42153.557,906.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.688423156738281,1.0361346006393433,0.3213246762752533,322,0,0,900,0,2.0
42173.359,899.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.726731777191162,1.049705147743225,0.3216739296913147,327,0,0,900,0,2.0
42193.193,899.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5179667472839355,0.6399885416030884,0.32433024048805237,327,0,0,900,0,2.0
42212.992,899.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.553471088409424,0.6526055932044983,0.32492637634277344,327,0,0,900,0,2.0
42232.812,899.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.526140213012695,0.4582267105579376,0.32686516642570496,328,0,0,900,0,2.0
42252.617,899.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5618391036987305,0.47076714038848877,0.3274967670440674,328,0,0,900,0,2.0
42272.443,889.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.527842044830322,0.5048267245292664,0.3275253176689148,327,0,0,900,0,2.0
42292.251,889.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564018726348877,0.5179255604743958,0.3276512622833252,327,0,0,900,0,2.0
42312.072,889.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.736591815948486,0.4812707304954529,0.3283052444458008,329,0,0,900,0,2.0
42331.878,889.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.773195743560791,0.4944447875022888,0.32851818203926086,329,0,0,900,0,2.0
42351.711,889.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.814293384552002,0.5005348920822144,0.3288799822330475,329,0,0,900,0,2.0
42371.516,1019.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.851136684417725,0.5140841007232666,0.329240620136261,329,0,0,900,0,2.0
42391.338,1019.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.806680679321289,0.44433102011680603,0.33017322421073914,331,0,0,900,0,2.0
42411.139,1019.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.844139099121094,0.45841076970100403,0.33071500062942505,331,0,0,900,0,2.0
42430.972,1019.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.881840705871582,0.4726140797138214,0.3313232958316803,331,0,0,900,0,2.0
42450.77,1019.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.657603740692139,0.3388518989086151,0.33267611265182495,333,0,0,900,0,2.0
42470.595,1003.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.694327354431152,0.35200515389442444,0.33340880274772644,333,0,0,900,0,2.0
42490.401,1003.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.154263019561768,0.48255544900894165,0.3332670032978058,332,0,0,900,0,2.0
42510.225,1003.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.191862106323242,0.4960142970085144,0.3333785831928253,332,0,0,900,0,2.0
42530.033,1003.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.659790992736816,0.36798563599586487,0.3336312174797058,335,0,0,900,0,2.0
42549.858,1003.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.698641777038574,0.3822306990623474,0.3329673111438751,335,0,0,900,0,2.0
42569.672,1003.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9263815879821777,-0.2067538946866989,0.3342239558696747,337,0,0,900,0,2.0
42589.499,999.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9587185382843018,-0.19526539742946625,0.3338572680950165,337,0,0,900,0,2.0
42609.297,999.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9220268726348877,-0.2299068719148636,0.33330968022346497,334,0,0,900,0,2.0
