timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
53808.423,520.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.599163055419922,21.46843910217285,0.43764930963516235,435,0,0,900,0,2.0
53828.229,520.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.482988357543945,21.6933536529541,0.438202440738678,437,0,0,900,0,2.0
53848.052,558.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.516185760498047,21.84156608581543,0.4390529692173004,437,0,0,900,0,2.0
53867.86,558.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.004451751708984,20.968997955322266,0.4416802227497101,444,0,0,900,0,2.0
53887.687,558.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.037776947021484,21.115610122680664,0.4424709975719452,444,0,0,900,0,2.0
53907.494,558.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.946855545043945,21.398481369018555,0.4427008032798767,442,0,0,900,0,2.0
53927.321,558.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.981279373168945,21.5532169342041,0.4433600604534149,442,0,0,900,0,2.0
53947.136,565.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.01388931274414,21.700843811035156,0.4438732862472534,442,0,0,900,0,2.0
53966.957,565.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.33551025390625,21.370012283325195,0.4456440806388855,447,0,0,900,0,2.0
53986.763,565.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.36824035644531,21.517168045043945,0.4459012746810913,447,0,0,900,0,2.0
54006.596,565.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.6688117980957,21.36298179626465,0.44740545749664307,449,0,0,900,0,2.0
54026.398,565.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.701698303222656,21.50986671447754,0.44740617275238037,449,0,0,900,0,2.0
54046.224,542.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.7973747253418,21.648765563964844,0.44754230976104736,448,0,0,900,0,2.0
54066.033,542.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.830360412597656,21.796079635620117,0.4473096430301666,448,0,0,900,0,2.0
54085.861,542.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.662071228027344,22.02347755432129,0.4459577798843384,445,0,0,900,0,2.0
54105.666,542.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.6945686340332,22.171342849731445,0.4452272951602936,445,0,0,900,0,2.0
54125.493,542.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.692047119140625,22.378400802612305,0.4441721439361572,444,0,0,900,0,2.0
54145.303,546.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.724205017089844,22.52663803100586,0.44309452176094055,444,0,0,900,0,2.0
54165.141,546.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.75625991821289,22.675045013427734,0.44190090894699097,443,0,0,900,0,2.0
54184.937,546.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.92729187011719,22.48990249633789,0.44110819697380066,443,0,0,900,0,2.0
54204.76,546.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.959320068359375,22.638090133666992,0.4396790564060211,443,0,0,900,0,2.0
54224.568,546.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.32168960571289,21.980403900146484,0.4391172230243683,442,0,0,900,0,2.0
54244.405,546.375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.35374069213867,22.12765121459961,0.4374643862247467,442,0,0,900,0,2.0
54264.202,551.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.3790283203125,20.71506690979004,0.4382050335407257,442,0,0,900,0,2.0
54284.029,551.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.41221618652344,20.860183715820312,0.43678730726242065,442,0,0,900,0,2.0
54303.836,551.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.80189514160156,20.958852767944336,0.43618595600128174,438,0,0,900,0,2.0
54323.666,551.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.83496856689453,21.104597091674805,0.4348193407058716,438,0,0,900,0,2.0
54343.472,551.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.19886779785156,21.395689010620117,0.43407827615737915,435,0,0,900,0,2.0
54363.31,560.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.23161315917969,21.542421340942383,0.43261876702308655,435,0,0,900,0,2.0
54383.113,560.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.26399230957031,21.689550399780273,0.43116018176078796,430,0,0,900,0,2.0
54402.932,560.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.04253387451172,21.794275283813477,0.429214209318161,430,0,0,900,0,2.0
54422.744,560.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.073848724365234,21.942188262939453,0.42782479524612427,430,0,0,900,0,2.0
54442.566,560.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.151145935058594,22.07306480407715,0.4265580177307129,428,0,0,900,0,2.0
54462.373,587.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.181888580322266,22.22166633605957,0.425134539604187,428,0,0,900,0,2.0
54482.201,587.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.09568786621094,21.562429428100586,0.4247492253780365,427,0,0,900,0,2.0
54502.019,587.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.127376556396484,21.710071563720703,0.423056036233902,427,0,0,900,0,2.0
54521.836,587.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.24302291870117,20.711883544921875,0.4228632152080536,426,0,0,900,0,2.0
54541.643,587.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.27622985839844,20.857784271240234,0.4208854138851166,426,0,0,900,0,2.0
54561.469,615.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.83527374267578,20.58818244934082,0.4200599789619446,423,0,0,900,0,2.0
54581.276,615.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.869224548339844,20.73410415649414,0.41789162158966064,423,0,0,900,0,2.0
54601.102,615.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.145904541015625,20.87374496459961,0.41709116101264954,419,0,0,900,0,2.0
54620.91,615.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.18021011352539,21.02012062072754,0.41508540511131287,419,0,0,900,0,2.0
54640.745,615.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.21444320678711,21.166645050048828,0.4131101667881012,419,0,0,900,0,2.0
54660.546,615.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.29521942138672,21.32598304748535,0.41146960854530334,414,0,0,900,0,2.0
54680.373,610.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.331058502197266,21.480289459228516,0.4092339277267456,414,0,0,900,0,2.0
54700.18,610.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.192264556884766,21.041393280029297,0.4105054438114166,416,0,0,900,0,2.0
54720.007,610.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.227630615234375,21.187660217285156,0.4084610641002655,416,0,0,900,0,2.0
54739.826,610.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.53254318237305,21.217517852783203,0.40417855978012085,403,0,0,900,0,2.0
54759.645,610.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.56671905517578,21.364103317260742,0.40144383907318115,403,0,0,900,0,2.0
54779.447,578.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0590934753418,21.34192657470703,0.3992137908935547,402,0,0,900,0,2.0
54799.276,578.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.093894958496094,21.48891258239746,0.3959573209285736,402,0,0,900,0,2.0
54819.084,578.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.74798583984375,20.53873062133789,0.3942595422267914,397,0,0,900,0,2.0
54838.91,578.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.78510665893555,20.684307098388672,0.39042022824287415,397,0,0,900,0,2.0
54858.723,578.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.82207107543945,20.830223083496094,0.3861064910888672,397,0,0,900,0,2.0
54878.542,585.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.11395263671875,20.345304489135742,0.3829878866672516,390,0,0,900,0,2.0
54898.35,585.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.15271759033203,20.49091148376465,0.3778459429740906,390,0,0,900,0,2.0
54918.177,585.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.02747344970703,20.412487030029297,0.3734392523765564,378,0,0,900,0,2.0
54937.985,585.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.067100524902344,20.55830955505371,0.36761224269866943,378,0,0,900,0,2.0
54957.813,585.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.81248474121094,20.780052185058594,0.36103546619415283,364,0,0,900,0,2.0
54977.621,631.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.851402282714844,20.926586151123047,0.3545896112918854,364,0,0,900,0,2.0
54997.452,631.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.30329895019531,21.403852462768555,0.3473113775253296,350,0,0,900,0,2.0
55017.264,631.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.34108352661133,21.551462173461914,0.34043872356414795,350,0,0,900,0,2.0
55037.092,631.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.00605773925781,19.965917587280273,0.33474960923194885,337,0,0,900,0,2.0
55056.893,631.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0478515625,20.118465423583984,0.3268849849700928,337,0,0,900,0,2.0
55076.758,631.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.087276458740234,20.26397132873535,0.31899160146713257,337,0,0,900,0,2.0
55096.532,553.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.03900146484375,20.482433319091797,0.3107004165649414,319,0,0,900,0,2.0
55116.362,553.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.07775115966797,20.628538131713867,0.3022729456424713,319,0,0,900,0,2.0
55136.169,553.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.09259796142578,20.00257110595703,0.2945706844329834,300,0,0,900,0,2.0
55155.988,553.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.13280487060547,20.148225784301758,0.2859366536140442,300,0,0,900,0,2.0
55175.793,553.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.3228874206543,19.45255470275879,0.27815547585487366,284,0,0,900,0,2.0
55195.62,598.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.3643798828125,19.59755516052246,0.269294410943985,284,0,0,900,0,2.0
55215.431,598.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.970394134521484,20.001846313476562,0.26003581285476685,264,0,0,900,0,2.0
55235.253,598.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.011253356933594,20.147613525390625,0.25136494636535645,264,0,0,900,0,2.0
55255.069,598.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.51563262939453,19.95319366455078,0.24332429468631744,244,0,0,900,0,2.0
55274.889,598.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.557403564453125,20.09903335571289,0.23500220477581024,244,0,0,900,0,2.0
55294.7,585.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.59912109375,20.245101928710938,0.22664880752563477,244,0,0,900,0,2.0
55314.521,585.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.152183532714844,19.1346435546875,0.2197338342666626,230,0,0,900,0,2.0
55334.327,585.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.1956672668457,19.279130935668945,0.21148714423179626,230,0,0,900,0,2.0
55354.154,585.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.52321243286133,20.495737075805664,0.2017286717891693,208,0,0,900,0,2.0
55373.965,585.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.564697265625,20.642562866210938,0.19354850053787231,208,0,0,900,0,2.0
55393.787,611.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.40452575683594,19.988330841064453,0.18607871234416962,191,0,0,900,0,2.0
55413.595,611.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.44702911376953,20.13460350036621,0.1780194491147995,191,0,0,900,0,2.0
55433.425,611.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.65050506591797,21.26097297668457,0.16893461346626282,172,0,0,900,0,2.0
55453.232,611.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.6912956237793,21.409194946289062,0.16100433468818665,172,0,0,900,0,2.0
55473.077,611.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.19346618652344,19.180910110473633,0.15444180369377136,156,0,0,900,0,2.0
55492.883,611.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.23686218261719,19.326396942138672,0.14688804745674133,156,0,0,900,0,2.0
55512.698,550.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.280242919921875,19.472200393676758,0.1394568383693695,156,0,0,900,0,2.0
55532.498,550.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.47639465332031,11.662169456481934,0.1381286382675171,152,0,0,900,0,2.0
55552.325,550.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.52802276611328,11.795154571533203,0.1315537542104721,152,0,0,900,0,2.0
55572.132,550.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.67958450317383,14.729901313781738,0.12770874798297882,137,0,0,900,0,2.0
55591.975,550.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.731689453125,14.869309425354004,0.12174439430236816,137,0,0,900,0,2.0
55611.767,557.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.804344177246094,15.158244132995605,0.11595524847507477,119,0,0,900,0,2.0
55631.596,557.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.856143951416016,15.298406600952148,0.1101403683423996,119,0,0,900,0,2.0
55651.403,557.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.83427047729492,14.702674865722656,0.10388745367527008,106,0,0,900,0,2.0
55671.229,557.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.886016845703125,14.841845512390137,0.0983651652932167,106,0,0,900,0,2.0
55691.035,557.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.937721252441406,14.971504211425781,0.09301291406154633,93,0,0,900,0,2.0
55710.862,578.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.989524841308594,15.111186027526855,0.08776889741420746,93,0,0,900,0,2.0
55730.679,578.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.0411491394043,15.25101089477539,0.08252490311861038,79,0,0,900,0,2.0
55750.496,578.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.093955993652344,14.740116119384766,0.0755242183804512,79,0,0,900,0,2.0
55770.303,578.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.145206451416016,14.878929138183594,0.06992457062005997,79,0,0,900,0,2.0
55790.13,578.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.57278823852539,14.894211769104004,0.06697915494441986,76,0,0,900,0,2.0
55809.94,578.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.62197494506836,15.033855438232422,0.062016427516937256,76,0,0,900,0,2.0
55829.766,578.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.54839324951172,14.082826614379883,0.05960866063833237,65,0,0,900,0,2.0
55849.587,578.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.598472595214844,14.221582412719727,0.05493354797363281,65,0,0,900,0,2.0
55869.411,578.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.25271987915039,14.64767074584961,0.04948396235704422,51,0,0,900,0,2.0
55889.209,578.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.3006591796875,14.787662506103516,0.04466545581817627,51,0,0,900,0,2.0
55909.04,560.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.26889419555664,15.970992088317871,0.03873654454946518,37,0,0,900,0,2.0
55928.85,560.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.314205169677734,16.113296508789062,0.03435833752155304,37,0,0,900,0,2.0
55948.673,560.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35932540893555,16.255958557128906,0.030182596296072006,28,0,0,900,0,2.0
55968.48,560.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.53186798095703,17.67384910583496,0.025147099047899246,28,0,0,900,0,2.0
55988.31,560.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.57478713989258,17.819177627563477,0.021286610513925552,28,0,0,900,0,2.0
56008.113,560.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0105094909668,19.132448196411133,0.017229875549674034,20,0,0,900,0,2.0
56027.937,549.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.052207946777344,19.280141830444336,0.014089745469391346,20,0,0,900,0,2.0
56047.744,549.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.02408981323242,4.895224571228027,0.016845833510160446,24,0,0,900,0,2.0
56067.57,549.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.07913589477539,5.019330024719238,0.014761450700461864,24,0,0,900,0,2.0
56087.378,549.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.89451217651367,7.182197570800781,0.01542450487613678,20,0,0,900,0,2.0
56107.205,549.75,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.949378967285156,7.311290740966797,0.013425388373434544,20,0,0,900,0,2.0
56127.012,508.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.1977424621582,13.478291511535645,0.014231575652956963,19,0,0,900,0,2.0
56146.839,508.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.2486572265625,13.619064331054688,0.012488624081015587,19,0,0,900,0,2.0
56166.646,508.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.16010665893555,14.984611511230469,0.012295614928007126,14,0,0,900,0,2.0
56186.475,508.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.210567474365234,15.128518104553223,0.01102755218744278,14,0,0,900,0,2.0
56206.289,508.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.260765075683594,15.273035049438477,0.009895472787320614,14,0,0,900,0,2.0
56226.123,462.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.20187759399414,15.464180946350098,0.008379443548619747,9,0,0,900,0,2.0
56245.917,462.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.251808166503906,15.60920524597168,0.006958678364753723,9,0,0,900,0,2.0
56265.742,462.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.23726272583008,15.91884994506836,0.006011785473674536,6,0,0,900,0,2.0
56285.55,462.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.28622055053711,16.0642147064209,0.005843028426170349,6,0,0,900,0,2.0
56305.378,462.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.3626594543457,16.10336685180664,0.005850826855748892,6,0,0,900,0,2.0
56325.189,349.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.411197662353516,16.249074935913086,0.005863254889845848,6,0,0,900,0,2.0
56345.013,349.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.296627044677734,17.195165634155273,0.005099252797663212,4,0,0,900,0,2.0
56364.818,349.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.34415817260742,17.343414306640625,0.0050155543722212315,4,0,0,900,0,2.0
56384.652,349.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.39042282104492,17.470521926879883,0.004977079574018717,5,0,0,900,0,2.0
56404.458,349.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.43765640258789,17.61928939819336,0.004928856156766415,5,0,0,900,0,2.0
