timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z
47495.994,893.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.162548065185547,6.269035339355469,0.38508325815200806
47515.816,893.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.85063934326172,6.3106584548950195,0.38427507877349854
47535.637,893.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.85701560974121,6.365081787109375,0.38301897048950195
47555.439,893.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.28662109375,6.3226752281188965,0.38259878754615784
47575.267,893.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.295969009399414,6.377127647399902,0.3813493847846985
47595.076,1082.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.467845916748047,6.406389236450195,0.38023102283477783
47614.907,1082.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.476850509643555,6.461422443389893,0.379043847322464
47634.713,1082.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.726903915405273,6.4592719078063965,0.378179669380188
47654.541,1082.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.73590850830078,6.514598846435547,0.3772188425064087
47674.35,1082.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.635847091674805,6.605345726013184,0.3761613965034485
47694.178,1263.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.644075393676758,6.661212921142578,0.3752009868621826
47713.993,1263.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.652080535888672,6.717149257659912,0.37424200773239136
47733.815,1263.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.595186233520508,6.42067289352417,0.3744143545627594
47753.623,1263.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.604368209838867,6.47612190246582,0.37333205342292786
47773.451,1263.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.95876121520996,6.685636043548584,0.3710636496543884
47793.26,1090.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.966508865356445,6.741780757904053,0.36955323815345764
47813.088,1090.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.87451934814453,7.0556559562683105,0.36638206243515015
47832.899,1090.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.879776000976562,7.112715721130371,0.3646096885204315
47852.727,1090.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.939680099487305,6.776504039764404,0.3641846477985382
47872.549,1090.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.946292877197266,6.833165168762207,0.3625570833683014
47892.384,1090.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.63949203491211,6.687520980834961,0.3617367446422577
47912.176,1100.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.64687156677246,6.744428634643555,0.35992494225502014
47932.007,1100.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.65414047241211,6.801609039306641,0.35783612728118896
47951.814,1100.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.25141143798828,6.740380764007568,0.35643014311790466
47971.641,1100.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.25938606262207,6.797762393951416,0.3538980185985565
47991.448,1100.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.51945686340332,6.8397135734558105,0.351600706577301
48011.274,922.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.52760124206543,6.897535800933838,0.34864580631256104
48031.09,922.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.60799217224121,6.942351818084717,0.34761178493499756
48050.916,922.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.617502212524414,7.000497817993164,0.3445807695388794
48070.723,922.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.430437088012695,7.0267205238342285,0.3410831689834595
48090.547,922.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.438671112060547,7.085458755493164,0.3379160165786743
48110.356,1105.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.117799758911133,7.252295970916748,0.33598798513412476
48130.184,1105.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.126907348632812,7.314505577087402,0.3324425220489502
48149.999,1105.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.13518714904785,7.374006748199463,0.32881268858909607
48169.821,1105.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.581541061401367,7.322055339813232,0.3237149715423584
48189.63,1105.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.588844299316406,7.384965419769287,0.31933337450027466
48209.46,1103.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.520824432373047,7.446439743041992,0.31486061215400696
48229.268,1103.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.527362823486328,7.506499290466309,0.3103252649307251
48249.108,1103.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.543712615966797,7.564376354217529,0.3055470585823059
48268.908,1103.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.549875259399414,7.624523162841797,0.3004934787750244
48288.732,1103.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.444055557250977,7.388007640838623,0.29654139280319214
48308.547,1103.5,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.4516544342041,7.447777271270752,0.2913092374801636
48328.371,1103.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.007001876831055,7.639718055725098,0.285296767950058
48348.179,1103.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.013286590576172,7.700414657592773,0.2796984910964966
48368.013,1103.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.019329071044922,7.761472225189209,0.2738000452518463
48387.816,1103.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.682109832763672,7.506207466125488,0.26854556798934937
48407.642,1103.0,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.689109802246094,7.567361354827881,0.2621315121650696
48427.456,927.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.92934226989746,7.493061065673828,0.255911648273468
48447.286,927.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.93680191040039,7.553999423980713,0.24914032220840454
48467.096,927.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.543874740600586,7.189312934875488,0.24315404891967773
48486.925,927.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.552112579345703,7.249293804168701,0.23612144589424133
48506.734,927.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.61644172668457,6.714743137359619,0.23088432848453522
48526.563,935.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.625900268554688,6.773344039916992,0.2240738719701767
48546.374,935.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.937984466552734,6.7877702713012695,0.21757663786411285
48566.205,935.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.947141647338867,6.8459577560424805,0.21107465028762817
48586.018,935.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.95589256286621,6.904236793518066,0.2046387493610382
48605.853,935.9375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.799072265625,6.962998867034912,0.19792304933071136
48625.644,945.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.806852340698242,7.0219221115112305,0.19142138957977295
48645.471,945.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.19645118713379,7.166279315948486,0.18372619152069092
48665.278,945.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.20297622680664,7.2254958152771,0.1768379658460617
48685.104,945.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.949731826782227,7.782689571380615,0.167688250541687
48704.915,945.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.953927993774414,7.842536449432373,0.16027796268463135
48724.761,945.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.793964385986328,8.67553424835205,0.15130466222763062
48744.552,954.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.79550552368164,8.73713207244873,0.1438194364309311
48764.377,954.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.743013381958008,6.098669052124023,0.13978956639766693
48784.198,954.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.750131607055664,6.155788421630859,0.13286848366260529
48804.027,954.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.75714111328125,6.213021278381348,0.12603069841861725
48823.824,954.8125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.88623809814453,4.606727600097656,0.1229412779211998
48843.653,958.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.897090911865234,4.661956787109375,0.11675392091274261
48863.457,958.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.033504486083984,4.618785381317139,0.111201211810112
48883.285,958.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0441837310791,4.674685001373291,0.10517287999391556
48903.094,958.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.07670783996582,4.867465019226074,0.09819687902927399
48922.924,958.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.08740234375,4.923828601837158,0.0920158103108406
48942.733,964.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.22926139831543,5.198348045349121,0.08509708195924759
48962.582,964.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.239858627319336,5.255749225616455,0.0790356993675232
48982.38,964.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.25731086730957,5.326968669891357,0.07309295982122421
49002.201,964.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.267580032348633,5.385017395019531,0.06732127070426941
49022.006,964.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.27753448486328,5.443355560302734,0.06170524284243584
49041.834,965.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.26681137084961,2.6591641902923584,0.059559181332588196
49061.65,965.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.27312660217285,2.7133617401123047,0.05474693700671196
49081.475,965.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.424896240234375,2.738459348678589,0.05087825655937195
49101.28,965.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.43038558959961,2.793177843093872,0.04693247377872467
49121.108,965.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.091148376464844,2.221299648284912,0.041202109307050705
49140.92,965.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.093263626098633,2.2741684913635254,0.03750982880592346
49160.749,962.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.64382553100586,1.2813371419906616,0.03276767209172249
49180.553,962.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.64281463623047,1.331733226776123,0.02925066277384758
49200.381,962.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.062686920166016,-0.8438495397567749,0.02427370846271515
49220.19,962.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.05607795715332,-0.7958630323410034,0.020481377840042114
49240.018,962.1875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.62335968017578,6.394583702087402,0.01983596198260784
49259.827,867.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.6306209564209,6.45538854598999,0.01650453917682171
49279.667,867.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.63800048828125,6.519355773925781,0.013121449388563633
49299.466,867.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.337575912475586,6.0425190925598145,0.011990032158792019
49319.294,867.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.347625732421875,6.102992057800293,0.009663248434662819
49339.114,867.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.90877914428711,1.0198137760162354,0.009919404983520508
49358.936,754.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.917158126831055,1.071528434753418,0.008297326974570751
49378.738,754.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.092809677124023,1.5459647178649902,0.006591999903321266
49398.568,754.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.10072135925293,1.599009394645691,0.0052060759626328945
49418.378,754.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.44839859008789,2.179715394973755,0.004324187058955431
49438.205,754.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.456401824951172,2.2337028980255127,0.003967113792896271
49458.013,553.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.308609008789062,1.010475516319275,0.0046489303931593895
49477.84,553.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.313962936401367,1.0625944137573242,0.004441337659955025
49497.655,553.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.319095611572266,1.1148320436477661,0.004217737354338169
49517.48,553.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.017484664916992,0.9962893128395081,0.0043485467322170734
49537.286,553.4375,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.021589279174805,1.048521876335144,0.00417496869340539
49557.125,553.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.888742446899414,1.2829806804656982,0.005655073095113039
49576.922,553.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.890493392944336,1.3359802961349487,0.005651642102748156
49596.751,553.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.18798065185547,0.8979716897010803,0.0049025677144527435
49616.559,553.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.189586639404297,0.9505183696746826,0.0047597154043614864
49636.388,553.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.262113571166992,0.7098286151885986,0.004320862237364054
49656.202,553.625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.26325035095215,0.762195348739624,0.00413405941799283
49676.026,554.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.217103958129883,1.3199281692504883,0.004333414137363434
49695.849,554.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.21783447265625,1.3735593557357788,0.004178323782980442
49715.668,554.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.21832275390625,1.4273709058761597,0.004011979326605797
49735.471,554.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.12664031982422,2.504070997238159,0.00474344938993454
49755.299,554.25,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.1268367767334,2.560016632080078,0.004652912262827158
49775.109,457.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.094863891601562,2.7378859519958496,0.004711697809398174
49794.941,457.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.094579696655273,2.7943837642669678,0.0046271891333162785
49814.745,457.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.176252365112305,2.718959093093872,0.004285271279513836
49834.573,457.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.17552947998047,2.7756454944610596,0.004165530204772949
49854.385,457.875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.19086265563965,2.8168084621429443,0.00399890448898077
49874.215,503.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.189678192138672,2.873835325241089,0.0038640224374830723
49894.019,503.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.153507232666016,2.9531328678131104,0.003801999380812049
49913.847,503.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.151819229125977,3.0105223655700684,0.003653511870652437
49933.662,503.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.14989471435547,3.068087100982666,0.0034940135665237904
49953.484,503.5625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.239587783813477,3.083214044570923,0.0031065260991454124
49973.293,555.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.23727035522461,3.1411173343658447,0.002909376984462142
49993.121,555.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.6741943359375,3.4402856826782227,0.004033256322145462
50012.932,555.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.67067527770996,3.5014731884002686,0.003947805613279343
50032.759,555.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.279117584228516,3.9275567531585693,0.0047663175500929356
50052.567,555.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.274925231933594,3.9865527153015137,0.004775174427777529
50072.417,555.0625,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.056119918823242,4.332756042480469,0.005288618616759777
50092.208,554.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.051259994506836,4.392239570617676,0.005312574561685324
50112.032,554.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.274246215820312,4.083461761474609,0.004819786641746759
50131.842,554.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.269001007080078,4.142760276794434,0.0048282332718372345
50151.676,554.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.263639450073242,4.202425956726074,0.004815959837287664
50171.477,554.3125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.72381591796875,5.31429386138916,0.006292757578194141
50191.306,554.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.717609405517578,5.375784873962402,0.006316522601991892
50211.117,554.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.484352111816406,4.183420658111572,0.0043766312301158905
50230.945,554.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.47829818725586,4.243808269500732,0.004310604650527239
50250.752,554.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.521169662475586,4.223348140716553,0.0041379136964678764
50270.58,554.125,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.51464080810547,4.2838544845581055,0.004258259199559689
50290.389,550.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.53091812133789,4.308111667633057,0.003999971318989992
50310.217,550.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.524044036865234,4.368865489959717,0.0038899981882423162
50330.026,550.6875,1.093651677008157e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.349422454833984,4.684351921081543,0.00423765555024147
