timestamp,vl53l8cx.s0,vl53l8cx.s1,vl53l8cx.s2,vl53l8cx.s3,vl53l8cx.s4,vl53l8cx.s5,vl53l8cx.s6,vl53l8cx.s7,vl53l8cx.s8,vl53l8cx.s9,vl53l8cx.s10,stateEstimate.x,stateEstimate.y,stateEstimate.z,range.zrange,motion.deltaX,motion.deltaY,motion.shutter,motion.squal,motion.std
45521.362,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0738792419433594,-1.7358781099319458,0.12641824781894684,123,0,0,900,10,2.0
45541.17,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0787962675094604,-1.7421352863311768,0.12679433822631836,123,0,0,900,10,2.0
45560.996,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9798563122749329,-1.781938076019287,0.13024339079856873,135,0,0,900,9,2.0
45580.802,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9839599132537842,-1.7882847785949707,0.13107463717460632,135,0,0,900,9,2.0
45600.641,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9882403016090393,-1.7947529554367065,0.13196037709712982,126,0,0,900,13,2.0
45620.439,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0607085227966309,-1.7816290855407715,0.13045074045658112,126,0,0,900,13,2.0
45640.268,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0659412145614624,-1.7878700494766235,0.1312277615070343,126,0,0,900,11,2.0
45660.07,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.078601598739624,-1.7923905849456787,0.13162709772586823,131,0,0,900,11,2.0
45679.896,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0844000577926636,-1.7988133430480957,0.13206814229488373,131,0,0,900,15,2.0
45699.702,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.069105625152588,-1.8099901676177979,0.13312776386737823,134,0,0,900,15,2.0
45719.527,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.075163722038269,-1.8165444135665894,0.13352014124393463,134,0,0,900,10,2.0
45739.334,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0915790796279907,-1.8212077617645264,0.13352619111537933,133,0,0,900,10,2.0
45759.159,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0979515314102173,-1.8278979063034058,0.1337650716304779,133,0,0,900,12,2.0
45778.966,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0821685791015625,-1.8384629487991333,0.13468341529369354,136,0,0,900,12,2.0
45798.792,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0883116722106934,-1.8453640937805176,0.13460727035999298,136,0,0,900,11,2.0
45818.599,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.112605333328247,-1.8497158288955688,0.13336169719696045,132,0,0,900,11,2.0
45838.425,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1192489862442017,-1.8572633266448975,0.13252884149551392,132,0,0,900,8,2.0
45858.239,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1258716583251953,-1.8651597499847412,0.13160595297813416,132,0,0,900,8,2.0
45878.058,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1025348901748657,-1.872056007385254,0.1323457956314087,135,0,0,900,11,2.0
45897.865,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1083381175994873,-1.8802602291107178,0.13167129456996918,135,0,0,900,11,2.0
45917.693,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.110802412033081,-1.8881982564926147,0.13116686046123505,132,0,0,900,8,2.0
45937.5,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.116357445716858,-1.897294282913208,0.13046802580356598,132,0,0,900,8,2.0
45957.326,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1102803945541382,-1.889243721961975,0.13236942887306213,136,0,0,900,12,2.0
45977.145,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1155999898910522,-1.8991947174072266,0.13280971348285675,136,0,0,900,12,2.0
45996.962,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1173323392868042,-1.9292048215866089,0.13234077394008636,130,0,0,900,10,2.0
46016.765,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1222666501998901,-1.939594030380249,0.13380256295204163,130,0,0,900,10,2.0
46036.592,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1221152544021606,-1.9624050855636597,0.13514839112758636,134,0,0,900,10,2.0
46056.401,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1269816160202026,-1.9732860326766968,0.13801436126232147,134,0,0,900,10,2.0
46076.232,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1318587064743042,-1.9842370748519897,0.14191049337387085,134,0,0,900,13,2.0
46096.031,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1197582483291626,-2.0304198265075684,0.14485964179039001,140,0,0,900,13,2.0
46115.856,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.124279499053955,-2.0413739681243896,0.14989778399467468,140,0,0,900,10,2.0
46135.664,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1070443391799927,-2.0925066471099854,0.15331889688968658,148,0,0,900,10,2.0
46155.489,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1112126111984253,-2.103855609893799,0.15849711000919342,148,0,0,900,6,2.0
46175.297,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1263468265533447,-2.0964629650115967,0.1645846664905548,163,0,0,900,6,2.0
46195.122,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1303966045379639,-2.1077182292938232,0.17043790221214294,163,0,0,900,6,2.0
46214.929,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1103287935256958,-2.155508518218994,0.17524367570877075,173,0,0,900,6,2.0
46234.755,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1144359111785889,-2.1673569679260254,0.18132972717285156,173,0,0,900,6,2.0
46254.562,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1307300329208374,-2.159186601638794,0.1877896785736084,189,0,0,900,6,2.0
46274.388,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1351032257080078,-2.1710457801818848,0.19332139194011688,189,0,0,900,4,2.0
46294.204,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1396018266677856,-2.1833102703094482,0.19917626678943634,189,0,0,900,4,2.0
46314.023,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1329903602600098,-2.214709520339966,0.2039898931980133,200,0,0,900,4,2.0
46333.829,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.13715398311615,-2.2261953353881836,0.20934994518756866,200,0,0,900,4,2.0
46353.667,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1421135663986206,-2.2364323139190674,0.21427485346794128,212,0,0,900,4,2.0
46373.468,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.146410346031189,-2.2479100227355957,0.21858400106430054,212,0,0,900,4,2.0
46393.288,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.161290168762207,-2.2416365146636963,0.2233528196811676,223,0,0,900,2,2.0
46413.094,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1655044555664062,-2.2527902126312256,0.22674953937530518,223,0,0,900,2,2.0
46432.92,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1801167726516724,-2.2512598037719727,0.23057085275650024,232,0,0,900,2,2.0
46452.732,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1842819452285767,-2.262152910232544,0.2329307496547699,232,0,0,900,2,2.0
46472.553,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212045431137085,-2.2550580501556396,0.23667065799236298,240,0,0,900,4,2.0
46492.36,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2164506912231445,-2.2658653259277344,0.23797975480556488,240,0,0,900,4,2.0
46512.192,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2208197116851807,-2.276519775390625,0.23897477984428406,240,0,0,900,2,2.0
46531.995,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2172837257385254,-2.290489435195923,0.238982155919075,237,0,0,900,2,2.0
46551.819,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.221615195274353,-2.3009796142578125,0.23951812088489532,237,0,0,900,4,2.0
46571.626,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2229127883911133,-2.3120107650756836,0.23946112394332886,239,0,0,900,4,2.0
46591.452,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.227346658706665,-2.3226068019866943,0.23935575783252716,239,0,0,900,3,2.0
46611.259,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2353891134262085,-2.3324379920959473,0.2394171506166458,240,0,0,900,3,2.0
46631.085,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2397925853729248,-2.3428096771240234,0.2391984462738037,240,0,0,900,2,2.0
46650.892,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2391152381896973,-2.3543448448181152,0.23855572938919067,238,0,0,900,2,2.0
46670.72,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2438452243804932,-2.365333080291748,0.23799706995487213,238,0,0,900,3,2.0
46690.527,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2305841445922852,-2.3826489448547363,0.23596344888210297,234,0,0,900,3,2.0
46710.352,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2350051403045654,-2.39312481880188,0.23476365208625793,234,0,0,900,3,2.0
46730.165,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2394413948059082,-2.403513193130493,0.2331933081150055,234,0,0,900,3,2.0
46749.99,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2486783266067505,-2.4114346504211426,0.23145417869091034,234,0,0,900,4,2.0
46769.791,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2533921003341675,-2.4219119548797607,0.22897101938724518,234,0,0,900,4,2.0
46789.617,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.26055109500885,-2.4307994842529297,0.22634348273277283,228,0,0,900,4,2.0
46809.425,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2655924558639526,-2.441291570663452,0.2231593132019043,228,0,0,900,4,2.0
46829.25,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.264648199081421,-2.458432674407959,0.21872888505458832,220,0,0,900,4,2.0
46849.061,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2695796489715576,-2.4688329696655273,0.21398526430130005,220,0,0,900,4,2.0
46868.883,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.279794692993164,-2.4716603755950928,0.20924535393714905,210,0,0,900,3,2.0
46888.691,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.284628987312317,-2.4819910526275635,0.20385991036891937,210,0,0,900,3,2.0
46908.521,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.272242784500122,-2.5177602767944336,0.19664674997329712,194,0,0,900,5,2.0
46928.324,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2769488096237183,-2.528308868408203,0.1905134618282318,194,0,0,900,5,2.0
46948.151,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2815805673599243,-2.538806915283203,0.18388764560222626,180,0,0,900,5,2.0
46967.955,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2696024179458618,-2.5762171745300293,0.17534390091896057,180,0,0,900,5,2.0
46987.782,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.274056077003479,-2.586690664291382,0.16823242604732513,180,0,0,900,8,2.0
47007.589,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.258249282836914,-2.629587173461914,0.15975016355514526,161,0,0,900,8,2.0
47027.415,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2627350091934204,-2.6405458450317383,0.15285064280033112,161,0,0,900,9,2.0
47047.221,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2535371780395508,-2.6770620346069336,0.14466486871242523,147,0,0,900,9,2.0
47067.049,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.257843255996704,-2.688087224960327,0.1375887542963028,147,0,0,900,10,2.0
47086.856,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3008177280426025,-2.6278982162475586,0.1326577365398407,136,0,0,900,10,2.0
47106.694,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3053098917007446,-2.638695478439331,0.12570029497146606,136,0,0,900,14,2.0
47126.494,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3052726984024048,-2.657195806503296,0.11846067011356354,118,0,0,900,14,2.0
47146.314,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30967378616333,-2.6679229736328125,0.11147721111774445,118,0,0,900,14,2.0
47166.121,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3140493631362915,-2.678497314453125,0.10455933958292007,111,0,0,900,14,2.0
47185.949,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3566991090774536,-2.638721466064453,0.1005210429430008,111,0,0,900,19,2.0
47205.757,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3615303039550781,-2.649433135986328,0.09429530054330826,111,0,0,900,19,2.0
47225.58,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.382811188697815,-2.6452016830444336,0.08984191715717316,95,0,0,900,20,2.0
47245.387,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3878873586654663,-2.6558468341827393,0.08402270078659058,95,0,0,900,20,2.0
47265.217,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3926963806152344,-2.6664516925811768,0.07805736362934113,81,0,0,900,15,2.0
47285.025,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3976689577102661,-2.676953077316284,0.0720745250582695,81,0,0,900,15,2.0
47304.85,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3921515941619873,-2.685119152069092,0.0643991008400917,64,0,0,900,14,2.0
47324.653,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3974928855895996,-2.696106195449829,0.05919172614812851,64,0,0,900,14,2.0
47344.478,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3981200456619263,-2.70452880859375,0.05261652544140816,50,0,0,900,32,2.0
47364.285,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4036381244659424,-2.716085433959961,0.04740501567721367,50,0,0,900,32,2.0
47384.112,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4005742073059082,-2.7364659309387207,0.03826595097780228,32,0,0,900,33,2.0
47403.919,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4059182405471802,-2.7482798099517822,0.03287718445062637,32,0,0,900,33,2.0
47423.754,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411380410194397,-2.760593891143799,0.027659453451633453,32,0,0,900,29,2.0
47443.553,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4229049682617188,-2.7591845989227295,0.02432434819638729,29,0,0,900,29,2.0
47463.379,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.428030252456665,-2.770740270614624,0.019389420747756958,29,0,0,900,31,2.0
47483.199,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4305222034454346,-2.78448486328125,0.014169884845614433,16,0,0,900,31,2.0
47503.018,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4357380867004395,-2.7957446575164795,0.009663308039307594,16,0,0,900,11,2.0
47522.82,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4567288160324097,-2.8048415184020996,0.00724580604583025,12,0,0,900,11,2.0
47542.645,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4620168209075928,-2.8157663345336914,0.004549815319478512,12,0,0,900,0,2.0
47562.452,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4974405765533447,-2.86264967918396,0.006622012704610825,12,0,0,900,0,2.0
47582.281,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5029727220535278,-2.8736484050750732,0.00565042020753026,12,0,0,900,0,2.0
47602.085,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5074774026870728,-2.8793511390686035,0.00453096954151988,4,0,0,900,0,2.0
47621.91,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5131350755691528,-2.890302896499634,0.0037120783235877752,4,0,0,900,0,2.0
47641.725,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.518736481666565,-2.901174545288086,0.002950361929833889,4,0,0,900,0,2.0
47661.549,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5184507369995117,-2.9687066078186035,0.005551380105316639,10,0,0,900,0,2.0
47681.35,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5240874290466309,-2.9801087379455566,0.00559166818857193,10,0,0,900,0,2.0
47701.176,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5260491371154785,-3.0012688636779785,0.006675601936876774,8,0,0,900,0,2.0
47720.983,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.531695008277893,-3.012892723083496,0.006969492882490158,8,0,0,900,0,2.0
47740.809,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5414012670516968,-3.0257389545440674,0.006455091293901205,5,0,0,900,0,2.0
47760.616,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5468487739562988,-3.03733229637146,0.006668509915471077,5,0,0,900,0,2.0
47780.442,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5536983013153076,-3.0550334453582764,0.00660651084035635,6,0,0,900,0,2.0
47800.249,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5596585273742676,-3.067328691482544,0.007108235731720924,6,0,0,900,0,2.0
47820.077,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5659853219985962,-3.0862224102020264,0.007445142138749361,7,0,0,900,0,2.0
47839.884,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5716851949691772,-3.097989320755005,0.007982978597283363,7,0,0,900,0,2.0
47859.716,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.57740318775177,-3.109689235687256,0.008480550721287727,7,0,0,900,0,2.0
47879.522,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5831156969070435,-3.1314339637756348,0.00867490004748106,8,0,0,900,0,2.0
47899.341,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.588911533355713,-3.143031120300293,0.00917943473905325,8,0,0,900,0,2.0
47919.149,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.592681884765625,-3.190525531768799,0.008751229383051395,7,0,0,900,0,2.0
47938.976,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5984339714050293,-3.2024002075195312,0.009223904460668564,7,0,0,900,0,2.0
47958.787,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5982673168182373,-3.271998405456543,0.00827480386942625,6,0,0,900,0,2.0
47978.611,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6039849519729614,-3.2843379974365234,0.008514071814715862,6,0,0,900,0,2.0
47998.415,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5921785831451416,-3.428745746612549,0.006457154639065266,3,0,0,900,0,2.0
48018.252,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5978270769119263,-3.4419074058532715,0.0064325835555791855,3,0,0,900,0,2.0
48038.048,0.0,1.0935586191892449e-19,0.0,1.0843133248803162e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6059192419052124,-3.437037944793701,0.0066321836784482,7,0,0,900,0,2.0
